county,precinct,office,district,party,candidate,votes
Carroll,ABSENTEE,U.S. House,6,LBT,Russ Lee Monchil,6
Carroll,HURRICANE PRECINCT,U.S. House,6,GRN,Mike Diel,4
Carroll,CARROLLTON WARD I PRECINCT,U.S. House,6,GRN,Mike Diel,4
Carroll,CARROLLTON WARD IV PRECINCT,U.S. House,6,GRN,Mike Diel,2
Carroll,CARROLLTON WARD 2/WARD 3,U.S. House,6,GRN,Mike Diel,7
Carroll,EGYPT 1/EGYPT 2/PRAIRIE,U.S. House,6,GRN,Mike Diel,5
Carroll,COMBS/EUGENE,U.S. House,6,GRN,Mike Diel,1
Carroll,HILL/STOKES MOUND,U.S. House,6,GRN,Mike Diel,2
Carroll,LESLIE/VAN HORN,U.S. House,6,GRN,Mike Diel,3
Carroll,MOSS CREEK/WAKENDA/SUGARTREE/TROTTER,U.S. House,6,GRN,Mike Diel,3
Carroll,RIDGE/ROCKFORD,U.S. House,6,GRN,Mike Diel,1
Carroll,WASHINGTON/FAIRFIELD,U.S. House,6,GRN,Mike Diel,1
Carroll,ABSENTEE,U.S. House,6,GRN,Mike Diel,2
Carroll,HURRICANE PRECINCT,State Senator,21,DEM,ElGene Ver Dught,60
Carroll,DEWITT PRECINCT,State Senator,21,DEM,ElGene Ver Dught,15
Carroll,CARROLLTON WARD I PRECINCT,State Senator,21,DEM,ElGene Ver Dught,93
Carroll,CARROLLTON WARD IV PRECINCT,State Senator,21,DEM,ElGene Ver Dught,94
Carroll,CARROLLTON WARD 2/WARD 3,State Senator,21,DEM,ElGene Ver Dught,123
Carroll,EGYPT 1/EGYPT 2/PRAIRIE,State Senator,21,DEM,ElGene Ver Dught,59
Carroll,COMBS/EUGENE,State Senator,21,DEM,ElGene Ver Dught,19
Carroll,HILL/STOKES MOUND,State Senator,21,DEM,ElGene Ver Dught,48
Carroll,LESLIE/VAN HORN,State Senator,21,DEM,ElGene Ver Dught,33
Carroll,MOSS CREEK/WAKENDA/SUGARTREE/TROTTER,State Senator,21,DEM,ElGene Ver Dught,28
Carroll,RIDGE/ROCKFORD,State Senator,21,DEM,ElGene Ver Dught,36
Carroll,WASHINGTON/FAIRFIELD,State Senator,21,DEM,ElGene Ver Dught,16
Carroll,ABSENTEE,State Senator,21,DEM,ElGene Ver Dught,68
Carroll,HURRICANE PRECINCT,State Senator,21,REP,Denny Hoskins,209
Carroll,DEWITT PRECINCT,State Senator,21,REP,Denny Hoskins,92
Carroll,CARROLLTON WARD I PRECINCT,State Senator,21,REP,Denny Hoskins,300
Carroll,CARROLLTON WARD IV PRECINCT,State Senator,21,REP,Denny Hoskins,481
Carroll,CARROLLTON WARD 2/WARD 3,State Senator,21,REP,Denny Hoskins,460
Carroll,EGYPT 1/EGYPT 2/PRAIRIE,State Senator,21,REP,Denny Hoskins,433
Carroll,COMBS/EUGENE,State Senator,21,REP,Denny Hoskins,176
Carroll,HILL/STOKES MOUND,State Senator,21,REP,Denny Hoskins,194
Carroll,LESLIE/VAN HORN,State Senator,21,REP,Denny Hoskins,202
Carroll,MOSS CREEK/WAKENDA/SUGARTREE/TROTTER,State Senator,21,REP,Denny Hoskins,229
Carroll,RIDGE/ROCKFORD,State Senator,21,REP,Denny Hoskins,148
Carroll,WASHINGTON/FAIRFIELD,State Senator,21,REP,Denny Hoskins,150
Carroll,FEDERAL,State Senator,21,REP,Denny Hoskins,3
Carroll,ABSENTEE,State Senator,21,REP,Denny Hoskins,276
Carroll,HURRICANE PRECINCT,State Senator,21,LBT,William Truman (Bill) Wayne,10
Carroll,DEWITT PRECINCT,State Senator,21,LBT,William Truman (Bill) Wayne,6
Carroll,CARROLLTON WARD I PRECINCT,State Senator,21,LBT,William Truman (Bill) Wayne,19
Carroll,CARROLLTON WARD IV PRECINCT,State Senator,21,LBT,William Truman (Bill) Wayne,21
Carroll,CARROLLTON WARD 2/WARD 3,State Senator,21,LBT,William Truman (Bill) Wayne,43
Carroll,EGYPT 1/EGYPT 2/PRAIRIE,State Senator,21,LBT,William Truman (Bill) Wayne,14
Carroll,COMBS/EUGENE,State Senator,21,LBT,William Truman (Bill) Wayne,4
Carroll,HILL/STOKES MOUND,State Senator,21,LBT,William Truman (Bill) Wayne,4
Carroll,LESLIE/VAN HORN,State Senator,21,LBT,William Truman (Bill) Wayne,6
Carroll,MOSS CREEK/WAKENDA/SUGARTREE/TROTTER,State Senator,21,LBT,William Truman (Bill) Wayne,7
Carroll,RIDGE/ROCKFORD,State Senator,21,LBT,William Truman (Bill) Wayne,7
Carroll,WASHINGTON/FAIRFIELD,State Senator,21,LBT,William Truman (Bill) Wayne,2
Carroll,ABSENTEE,State Senator,21,LBT,William Truman (Bill) Wayne,9
Carroll,HURRICANE PRECINCT,State House,39,REP,Joe Don McGaugh,268
Carroll,DEWITT PRECINCT,State House,39,REP,Joe Don McGaugh,102
Carroll,CARROLLTON WARD I PRECINCT,State House,39,REP,Joe Don McGaugh,385
Carroll,CARROLLTON WARD IV PRECINCT,State House,39,REP,Joe Don McGaugh,560
Carroll,CARROLLTON WARD 2/WARD 3,State House,39,REP,Joe Don McGaugh,589
Carroll,EGYPT 1/EGYPT 2/PRAIRIE,State House,39,REP,Joe Don McGaugh,479
Carroll,COMBS/EUGENE,State House,39,REP,Joe Don McGaugh,188
Carroll,HILL/STOKES MOUND,State House,39,REP,Joe Don McGaugh,236
Carroll,LESLIE/VAN HORN,State House,39,REP,Joe Don McGaugh,224
Carroll,MOSS CREEK/WAKENDA/SUGARTREE/TROTTER,State House,39,REP,Joe Don McGaugh,251
Carroll,RIDGE/ROCKFORD,State House,39,REP,Joe Don McGaugh,181
Carroll,WASHINGTON/FAIRFIELD,State House,39,REP,Joe Don McGaugh,149
Carroll,FEDERAL,State House,39,REP,Joe Don McGaugh,3
Carroll,ABSENTEE,State House,39,REP,Joe Don McGaugh,342
Carroll,HURRICANE PRECINCT,Constitutional Amendment 1,,,,235
Carroll,DEWITT PRECINCT,Constitutional Amendment 1,,,,86
Carroll,CARROLLTON WARD I PRECINCT,Constitutional Amendment 1,,,,343
Carroll,CARROLLTON WARD IV PRECINCT,Constitutional Amendment 1,,,,454
Carroll,CARROLLTON WARD 2/WARD 3,Constitutional Amendment 1,,,,499
Carroll,EGYPT 1/EGYPT 2/PRAIRIE,Constitutional Amendment 1,,,,404
Carroll,COMBS/EUGENE,Constitutional Amendment 1,,,,154
Carroll,HILL/STOKES MOUND,Constitutional Amendment 1,,,,194
Carroll,LESLIE/VAN HORN,Constitutional Amendment 1,,,,193
Carroll,MOSS CREEK/WAKENDA/SUGARTREE/TROTTER,Constitutional Amendment 1,,,,207
Carroll,RIDGE/ROCKFORD,Constitutional Amendment 1,,,,159
Carroll,WASHINGTON/FAIRFIELD,Constitutional Amendment 1,,,,136
Carroll,FEDERAL,Constitutional Amendment 1,,,,3
Carroll,ABSENTEE,Constitutional Amendment 1,,,,285
Carroll,HURRICANE PRECINCT,Constitutional Amendment 2,,,,196
Carroll,DEWITT PRECINCT,Constitutional Amendment 2,,,,57
Carroll,CARROLLTON WARD I PRECINCT,Constitutional Amendment 2,,,,274
Carroll,CARROLLTON WARD IV PRECINCT,Constitutional Amendment 2,,,,393
Carroll,CARROLLTON WARD 2/WARD 3,Constitutional Amendment 2,,,,406
Carroll,EGYPT 1/EGYPT 2/PRAIRIE,Constitutional Amendment 2,,,,309
Carroll,COMBS/EUGENE,Constitutional Amendment 2,,,,120
Carroll,HILL/STOKES MOUND,Constitutional Amendment 2,,,,168
Carroll,LESLIE/VAN HORN,Constitutional Amendment 2,,,,138
Carroll,MOSS CREEK/WAKENDA/SUGARTREE/TROTTER,Constitutional Amendment 2,,,,161
Carroll,RIDGE/ROCKFORD,Constitutional Amendment 2,,,,127
Carroll,WASHINGTON/FAIRFIELD,Constitutional Amendment 2,,,,109
Carroll,FEDERAL,Constitutional Amendment 2,,,,1
Carroll,ABSENTEE,Constitutional Amendment 2,,,,236
Carroll,HURRICANE PRECINCT,Constitutional Amendment 3,,,,114
Carroll,DEWITT PRECINCT,Constitutional Amendment 3,,,,28
Carroll,CARROLLTON WARD I PRECINCT,Constitutional Amendment 3,,,,131
Carroll,CARROLLTON WARD IV PRECINCT,Constitutional Amendment 3,,,,201
Carroll,CARROLLTON WARD 2/WARD 3,Constitutional Amendment 3,,,,205
Carroll,EGYPT 1/EGYPT 2/PRAIRIE,Constitutional Amendment 3,,,,156
Carroll,COMBS/EUGENE,Constitutional Amendment 3,,,,77
Carroll,HILL/STOKES MOUND,Constitutional Amendment 3,,,,92
Carroll,LESLIE/VAN HORN,Constitutional Amendment 3,,,,77
Carroll,MOSS CREEK/WAKENDA/SUGARTREE/TROTTER,Constitutional Amendment 3,,,,81
Carroll,RIDGE/ROCKFORD,Constitutional Amendment 3,,,,58
Carroll,WASHINGTON/FAIRFIELD,Constitutional Amendment 3,,,,42
Carroll,FEDERAL,Constitutional Amendment 3,,,,1
Carroll,ABSENTEE,Constitutional Amendment 3,,,,143
Carroll,HURRICANE PRECINCT,Constitutional Amendment 4,,,,176
Carroll,DEWITT PRECINCT,Constitutional Amendment 4,,,,60
Carroll,CARROLLTON WARD I PRECINCT,Constitutional Amendment 4,,,,236
Carroll,CARROLLTON WARD IV PRECINCT,Constitutional Amendment 4,,,,331
Carroll,CARROLLTON WARD 2/WARD 3,Constitutional Amendment 4,,,,358
Carroll,EGYPT 1/EGYPT 2/PRAIRIE,Constitutional Amendment 4,,,,308
Carroll,COMBS/EUGENE,Constitutional Amendment 4,,,,129
Carroll,HILL/STOKES MOUND,Constitutional Amendment 4,,,,146
Carroll,LESLIE/VAN HORN,Constitutional Amendment 4,,,,133
Carroll,MOSS CREEK/WAKENDA/SUGARTREE/TROTTER,Constitutional Amendment 4,,,,173
Carroll,RIDGE/ROCKFORD,Constitutional Amendment 4,,,,117
Carroll,WASHINGTON/FAIRFIELD,Constitutional Amendment 4,,,,94
Carroll,FEDERAL,Constitutional Amendment 4,,,,2
Carroll,ABSENTEE,Constitutional Amendment 4,,,,178
Carroll,HURRICANE PRECINCT,Constitutional Amendment 6,,,,179
Carroll,DEWITT PRECINCT,Constitutional Amendment 6,,,,68
Carroll,CARROLLTON WARD I PRECINCT,Constitutional Amendment 6,,,,285
Carroll,CARROLLTON WARD IV PRECINCT,Constitutional Amendment 6,,,,420
Carroll,CARROLLTON WARD 2/WARD 3,Constitutional Amendment 6,,,,436
Carroll,EGYPT 1/EGYPT 2/PRAIRIE,Constitutional Amendment 6,,,,379
Carroll,COMBS/EUGENE,Constitutional Amendment 6,,,,150
Carroll,HILL/STOKES MOUND,Constitutional Amendment 6,,,,187
Carroll,LESLIE/VAN HORN,Constitutional Amendment 6,,,,155
Carroll,MOSS CREEK/WAKENDA/SUGARTREE/TROTTER,Constitutional Amendment 6,,,,191
Carroll,RIDGE/ROCKFORD,Constitutional Amendment 6,,,,144
Carroll,WASHINGTON/FAIRFIELD,Constitutional Amendment 6,,,,117
Carroll,FEDERAL,Constitutional Amendment 6,,,,3
Carroll,ABSENTEE,Constitutional Amendment 6,,,,256
Carroll,HURRICANE PRECINCT,Proposition A,,,,122
Carroll,DEWITT PRECINCT,Proposition A,,,,38
Carroll,CARROLLTON WARD I PRECINCT,Proposition A,,,,184
Carroll,CARROLLTON WARD IV PRECINCT,Proposition A,,,,249
Carroll,CARROLLTON WARD 2/WARD 3,Proposition A,,,,256
Carroll,EGYPT 1/EGYPT 2/PRAIRIE,Proposition A,,,,189
Carroll,COMBS/EUGENE,Proposition A,,,,92
Carroll,HILL/STOKES MOUND,Proposition A,,,,99
Carroll,LESLIE/VAN HORN,Proposition A,,,,78
Carroll,MOSS CREEK/WAKENDA/SUGARTREE/TROTTER,Proposition A,,,,100
Carroll,RIDGE/ROCKFORD,Proposition A,,,,70
Carroll,WASHINGTON/FAIRFIELD,Proposition A,,,,49
Carroll,FEDERAL,Proposition A,,,,1
Carroll,ABSENTEE,Proposition A,,,,146
Carter,FREMONT,President,,DEM,"Hillary Rodham Clinton, Timothy Michael Kaine",17
Carter,EASTWOOD,President,,DEM,"Hillary Rodham Clinton, Timothy Michael Kaine",15
Carter,VAN BUREN,President,,DEM,"Hillary Rodham Clinton, Timothy Michael Kaine",184
Carter,ELLSINORE,President,,DEM,"Hillary Rodham Clinton, Timothy Michael Kaine",92
Carter,HUNTER,President,,DEM,"Hillary Rodham Clinton, Timothy Michael Kaine",12
Carter,GRANDIN,President,,DEM,"Hillary Rodham Clinton, Timothy Michael Kaine",34
Carter,ABSENTEE,President,,DEM,"Hillary Rodham Clinton, Timothy Michael Kaine",79
Carter,MILITARY,President,,DEM,"Hillary Rodham Clinton, Timothy Michael Kaine",3
Carter,FREMONT,President,,REP,"Donald J. Trump, Michael R. Pence",101
Carter,EASTWOOD,President,,REP,"Donald J. Trump, Michael R. Pence",53
Carter,VAN BUREN,President,,REP,"Donald J. Trump, Michael R. Pence",748
Carter,ELLSINORE,President,,REP,"Donald J. Trump, Michael R. Pence",846
Carter,HUNTER,President,,REP,"Donald J. Trump, Michael R. Pence",52
Carter,GRANDIN,President,,REP,"Donald J. Trump, Michael R. Pence",250
Carter,ABSENTEE,President,,REP,"Donald J. Trump, Michael R. Pence",264
Carter,MILITARY,President,,REP,"Donald J. Trump, Michael R. Pence",10
Carter,EASTWOOD,President,,LBT,"Gary Johnson, Bill Weld",1
Carter,VAN BUREN,President,,LBT,"Gary Johnson, Bill Weld",26
Carter,ELLSINORE,President,,LBT,"Gary Johnson, Bill Weld",14
Carter,GRANDIN,President,,LBT,"Gary Johnson, Bill Weld",6
Carter,ABSENTEE,President,,LBT,"Gary Johnson, Bill Weld",6
Carter,MILITARY,President,,LBT,"Gary Johnson, Bill Weld",2
Carter,EASTWOOD,President,,CON,"Darrell L. Castle, Scott N. Bradley",1
Carter,VAN BUREN,President,,CON,"Darrell L. Castle, Scott N. Bradley",4
Carter,ELLSINORE,President,,CON,"Darrell L. Castle, Scott N. Bradley",3
Carter,ABSENTEE,President,,CON,"Darrell L. Castle, Scott N. Bradley",3
Carter,FREMONT,President,,GTN,"Jill Stein, Ajamu Baraka",1
Carter,EASTWOOD,President,,GTN,"Jill Stein, Ajamu Baraka",1
Carter,VAN BUREN,President,,GTN,"Jill Stein, Ajamu Baraka",7
Carter,ELLSINORE,President,,GTN,"Jill Stein, Ajamu Baraka",2
Carter,GRANDIN,President,,GTN,"Jill Stein, Ajamu Baraka",4
Carter,ABSENTEE,President,,GTN,"Jill Stein, Ajamu Baraka",3
Carter,WRITE IN,President,,WRITE-IN,"Evan McMullin, Nathan Johnson",6
Carter,FREMONT,U.S. Senate,,DEM,Jason Kander,24
Carter,EASTWOOD,U.S. Senate,,DEM,Jason Kander,27
Carter,VAN BUREN,U.S. Senate,,DEM,Jason Kander,294
Carter,ELLSINORE,U.S. Senate,,DEM,Jason Kander,224
Carter,HUNTER,U.S. Senate,,DEM,Jason Kander,17
Carter,GRANDIN,U.S. Senate,,DEM,Jason Kander,63
Carter,ABSENTEE,U.S. Senate,,DEM,Jason Kander,91
Carter,MILITARY,U.S. Senate,,DEM,Jason Kander,2
Carter,FREMONT,U.S. Senate,,REP,Roy Blunt,89
Carter,EASTWOOD,U.S. Senate,,REP,Roy Blunt,40
Carter,VAN BUREN,U.S. Senate,,REP,Roy Blunt,627
Carter,ELLSINORE,U.S. Senate,,REP,Roy Blunt,663
Carter,HUNTER,U.S. Senate,,REP,Roy Blunt,41
Carter,GRANDIN,U.S. Senate,,REP,Roy Blunt,202
Carter,ABSENTEE,U.S. Senate,,REP,Roy Blunt,237
Carter,MILITARY,U.S. Senate,,REP,Roy Blunt,9
Carter,FREMONT,U.S. Senate,,LBT,Jonathan Dine,2
Carter,EASTWOOD,U.S. Senate,,LBT,Jonathan Dine,2
Carter,VAN BUREN,U.S. Senate,,LBT,Jonathan Dine,28
Carter,ELLSINORE,U.S. Senate,,LBT,Jonathan Dine,25
Carter,HUNTER,U.S. Senate,,LBT,Jonathan Dine,1
Carter,GRANDIN,U.S. Senate,,LBT,Jonathan Dine,7
Carter,ABSENTEE,U.S. Senate,,LBT,Jonathan Dine,4
Carter,MILITARY,U.S. Senate,,LBT,Jonathan Dine,2
Carter,FREMONT,U.S. Senate,,CON,Fred Ryman,1
Carter,EASTWOOD,U.S. Senate,,CON,Fred Ryman,2
Carter,VAN BUREN,U.S. Senate,,CON,Fred Ryman,9
Carter,ELLSINORE,U.S. Senate,,CON,Fred Ryman,12
Carter,GRANDIN,U.S. Senate,,CON,Fred Ryman,3
Carter,ABSENTEE,U.S. Senate,,CON,Fred Ryman,3
Carter,EASTWOOD,U.S. Senate,,GRN,Johnathan McFarland,1
Carter,VAN BUREN,U.S. Senate,,GRN,Johnathan McFarland,14
Carter,ELLSINORE,U.S. Senate,,GRN,Johnathan McFarland,7
Carter,GRANDIN,U.S. Senate,,GRN,Johnathan McFarland,3
Carter,ABSENTEE,U.S. Senate,,GRN,Johnathan McFarland,8
Carter,WRITE IN,U.S. Senate,,WRITE-IN,Patrick Lee,1
Carter,FREMONT,Governor,,DEM,Chris Koster,24
Carter,EASTWOOD,Governor,,DEM,Chris Koster,18
Carter,VAN BUREN,Governor,,DEM,Chris Koster,264
Carter,ELLSINORE,Governor,,DEM,Chris Koster,168
Carter,HUNTER,Governor,,DEM,Chris Koster,13
Carter,GRANDIN,Governor,,DEM,Chris Koster,62
Carter,ABSENTEE,Governor,,DEM,Chris Koster,100
Carter,MILITARY,Governor,,DEM,Chris Koster,2
Carter,FREMONT,Governor,,REP,Eric Greitens,86
Carter,EASTWOOD,Governor,,REP,Eric Greitens,53
Carter,VAN BUREN,Governor,,REP,Eric Greitens,677
Carter,ELLSINORE,Governor,,REP,Eric Greitens,732
Carter,HUNTER,Governor,,REP,Eric Greitens,46
Carter,GRANDIN,Governor,,REP,Eric Greitens,213
Carter,ABSENTEE,Governor,,REP,Eric Greitens,237
Carter,MILITARY,Governor,,REP,Eric Greitens,7
Carter,EASTWOOD,Governor,,LBT,Cisse W Spragins,1
Carter,VAN BUREN,Governor,,LBT,Cisse W Spragins,11
Carter,ELLSINORE,Governor,,LBT,Cisse W Spragins,16
Carter,HUNTER,Governor,,LBT,Cisse W Spragins,2
Carter,GRANDIN,Governor,,LBT,Cisse W Spragins,1
Carter,ABSENTEE,Governor,,LBT,Cisse W Spragins,4
Carter,MILITARY,Governor,,LBT,Cisse W Spragins,3
Carter,VAN BUREN,Governor,,GRN,Don Fitz,12
Carter,ELLSINORE,Governor,,GRN,Don Fitz,9
Carter,GRANDIN,Governor,,GRN,Don Fitz,2
Carter,ABSENTEE,Governor,,GRN,Don Fitz,3
Carter,FREMONT,Governor,,IND,"Lester Benton (Les) Turilli, Jr.",4
Carter,EASTWOOD,Governor,,IND,"Lester Benton (Les) Turilli, Jr.",1
Carter,VAN BUREN,Governor,,IND,"Lester Benton (Les) Turilli, Jr.",13
Carter,ELLSINORE,Governor,,IND,"Lester Benton (Les) Turilli, Jr.",9
Carter,HUNTER,Governor,,IND,"Lester Benton (Les) Turilli, Jr.",1
Carter,GRANDIN,Governor,,IND,"Lester Benton (Les) Turilli, Jr.",10
Carter,ABSENTEE,Governor,,IND,"Lester Benton (Les) Turilli, Jr.",3
Carter,FREMONT,Lieutenant Governor,,DEM,Russ Carnahan,20
Carter,EASTWOOD,Lieutenant Governor,,DEM,Russ Carnahan,19
Carter,VAN BUREN,Lieutenant Governor,,DEM,Russ Carnahan,282
Carter,ELLSINORE,Lieutenant Governor,,DEM,Russ Carnahan,208
Carter,HUNTER,Lieutenant Governor,,DEM,Russ Carnahan,15
Carter,GRANDIN,Lieutenant Governor,,DEM,Russ Carnahan,60
Carter,ABSENTEE,Lieutenant Governor,,DEM,Russ Carnahan,109
Carter,MILITARY,Lieutenant Governor,,DEM,Russ Carnahan,3
Carter,FREMONT,Lieutenant Governor,,REP,Mike Parson,90
Carter,EASTWOOD,Lieutenant Governor,,REP,Mike Parson,48
Carter,VAN BUREN,Lieutenant Governor,,REP,Mike Parson,618
Carter,ELLSINORE,Lieutenant Governor,,REP,Mike Parson,674
Carter,HUNTER,Lieutenant Governor,,REP,Mike Parson,44
Carter,GRANDIN,Lieutenant Governor,,REP,Mike Parson,208
Carter,ABSENTEE,Lieutenant Governor,,REP,Mike Parson,224
Carter,MILITARY,Lieutenant Governor,,REP,Mike Parson,7
Carter,FREMONT,Lieutenant Governor,,LBT,Steven R. Hedrick,1
Carter,EASTWOOD,Lieutenant Governor,,LBT,Steven R. Hedrick,1
Carter,VAN BUREN,Lieutenant Governor,,LBT,Steven R. Hedrick,24
Carter,ELLSINORE,Lieutenant Governor,,LBT,Steven R. Hedrick,15
Carter,GRANDIN,Lieutenant Governor,,LBT,Steven R. Hedrick,6
Carter,ABSENTEE,Lieutenant Governor,,LBT,Steven R. Hedrick,5
Carter,MILITARY,Lieutenant Governor,,LBT,Steven R. Hedrick,2
Carter,FREMONT,Lieutenant Governor,,GRN,Jennifer Leach,3
Carter,EASTWOOD,Lieutenant Governor,,GRN,Jennifer Leach,3
Carter,VAN BUREN,Lieutenant Governor,,GRN,Jennifer Leach,24
Carter,ELLSINORE,Lieutenant Governor,,GRN,Jennifer Leach,27
Carter,HUNTER,Lieutenant Governor,,GRN,Jennifer Leach,2
Carter,GRANDIN,Lieutenant Governor,,GRN,Jennifer Leach,4
Carter,ABSENTEE,Lieutenant Governor,,GRN,Jennifer Leach,9
Carter,FREMONT,Secretary of State,,DEM,Robin Smith,20
Carter,EASTWOOD,Secretary of State,,DEM,Robin Smith,19
Carter,VAN BUREN,Secretary of State,,DEM,Robin Smith,231
Carter,ELLSINORE,Secretary of State,,DEM,Robin Smith,158
Carter,HUNTER,Secretary of State,,DEM,Robin Smith,13
Carter,GRANDIN,Secretary of State,,DEM,Robin Smith,53
Carter,ABSENTEE,Secretary of State,,DEM,Robin Smith,91
Carter,MILITARY,Secretary of State,,DEM,Robin Smith,2
Carter,FREMONT,Secretary of State,,REP,John (Jay) Ashcroft,90
Carter,EASTWOOD,Secretary of State,,REP,John (Jay) Ashcroft,48
Carter,VAN BUREN,Secretary of State,,REP,John (Jay) Ashcroft,680
Carter,ELLSINORE,Secretary of State,,REP,John (Jay) Ashcroft,726
Carter,HUNTER,Secretary of State,,REP,John (Jay) Ashcroft,45
Carter,GRANDIN,Secretary of State,,REP,John (Jay) Ashcroft,217
Carter,ABSENTEE,Secretary of State,,REP,John (Jay) Ashcroft,244
Carter,MILITARY,Secretary of State,,REP,John (Jay) Ashcroft,8
Carter,FREMONT,Secretary of State,,LBT,Chris Morrill,3
Carter,EASTWOOD,Secretary of State,,LBT,Chris Morrill,4
Carter,VAN BUREN,Secretary of State,,LBT,Chris Morrill,36
Carter,ELLSINORE,Secretary of State,,LBT,Chris Morrill,31
Carter,GRANDIN,Secretary of State,,LBT,Chris Morrill,7
Carter,ABSENTEE,Secretary of State,,LBT,Chris Morrill,9
Carter,MILITARY,Secretary of State,,LBT,Chris Morrill,2
Carter,FREMONT,State Treasurer,,DEM,Judy Baker,16
Carter,EASTWOOD,State Treasurer,,DEM,Judy Baker,18
Carter,VAN BUREN,State Treasurer,,DEM,Judy Baker,244
Carter,ELLSINORE,State Treasurer,,DEM,Judy Baker,144
Carter,HUNTER,State Treasurer,,DEM,Judy Baker,12
Carter,GRANDIN,State Treasurer,,DEM,Judy Baker,57
Carter,ABSENTEE,State Treasurer,,DEM,Judy Baker,85
Carter,MILITARY,State Treasurer,,DEM,Judy Baker,1
Carter,FREMONT,State Treasurer,,REP,Eric Schmitt,92
Carter,EASTWOOD,State Treasurer,,REP,Eric Schmitt,50
Carter,VAN BUREN,State Treasurer,,REP,Eric Schmitt,664
Carter,ELLSINORE,State Treasurer,,REP,Eric Schmitt,736
Carter,HUNTER,State Treasurer,,REP,Eric Schmitt,45
Carter,GRANDIN,State Treasurer,,REP,Eric Schmitt,210
Carter,ABSENTEE,State Treasurer,,REP,Eric Schmitt,247
Carter,MILITARY,State Treasurer,,REP,Eric Schmitt,8
Carter,FREMONT,State Treasurer,,LBT,Sean O'Toole,3
Carter,EASTWOOD,State Treasurer,,LBT,Sean O'Toole,1
Carter,VAN BUREN,State Treasurer,,LBT,Sean O'Toole,26
Carter,ELLSINORE,State Treasurer,,LBT,Sean O'Toole,20
Carter,HUNTER,State Treasurer,,LBT,Sean O'Toole,1
Carter,GRANDIN,State Treasurer,,LBT,Sean O'Toole,6
Carter,ABSENTEE,State Treasurer,,LBT,Sean O'Toole,4
Carter,MILITARY,State Treasurer,,LBT,Sean O'Toole,3
Carter,FREMONT,State Treasurer,,GRN,Carol Hexem,2
Carter,VAN BUREN,State Treasurer,,GRN,Carol Hexem,8
Carter,ELLSINORE,State Treasurer,,GRN,Carol Hexem,11
Carter,GRANDIN,State Treasurer,,GRN,Carol Hexem,2
Carter,ABSENTEE,State Treasurer,,GRN,Carol Hexem,5
Carter,FREMONT,Attorney General,,DEM,Teresa Hensley,20
Carter,EASTWOOD,Attorney General,,DEM,Teresa Hensley,21
Carter,VAN BUREN,Attorney General,,DEM,Teresa Hensley,253
Carter,ELLSINORE,Attorney General,,DEM,Teresa Hensley,157
Carter,HUNTER,Attorney General,,DEM,Teresa Hensley,16
Carter,GRANDIN,Attorney General,,DEM,Teresa Hensley,60
Carter,ABSENTEE,Attorney General,,DEM,Teresa Hensley,102
Carter,MILITARY,Attorney General,,DEM,Teresa Hensley,1
Carter,FREMONT,Attorney General,,REP,Josh Hawley,92
Carter,EASTWOOD,Attorney General,,REP,Josh Hawley,50
Carter,VAN BUREN,Attorney General,,REP,Josh Hawley,688
Carter,ELLSINORE,Attorney General,,REP,Josh Hawley,745
Carter,HUNTER,Attorney General,,REP,Josh Hawley,45
Carter,GRANDIN,Attorney General,,REP,Josh Hawley,218
Carter,ABSENTEE,Attorney General,,REP,Josh Hawley,242
Carter,MILITARY,Attorney General,,REP,Josh Hawley,11
Carter,FREMONT,U.S. House,8,DEM,Dave Cowell,19
Carter,EASTWOOD,U.S. House,8,DEM,Dave Cowell,16
Carter,VAN BUREN,U.S. House,8,DEM,Dave Cowell,194
Carter,ELLSINORE,U.S. House,8,DEM,Dave Cowell,113
Carter,HUNTER,U.S. House,8,DEM,Dave Cowell,7
Carter,GRANDIN,U.S. House,8,DEM,Dave Cowell,42
Carter,ABSENTEE,U.S. House,8,DEM,Dave Cowell,85
Carter,MILITARY,U.S. House,8,DEM,Dave Cowell,1
Carter,FREMONT,U.S. House,8,REP,Jason Smith,94
Carter,EASTWOOD,U.S. House,8,REP,Jason Smith,52
Carter,VAN BUREN,U.S. House,8,REP,Jason Smith,733
Carter,ELLSINORE,U.S. House,8,REP,Jason Smith,771
Carter,HUNTER,U.S. House,8,REP,Jason Smith,51
Carter,GRANDIN,U.S. House,8,REP,Jason Smith,223
Carter,ABSENTEE,U.S. House,8,REP,Jason Smith,254
Carter,MILITARY,U.S. House,8,REP,Jason Smith,9
Carter,FREMONT,U.S. House,8,LBT,Jonathan Shell,1
Carter,EASTWOOD,U.S. House,8,LBT,Jonathan Shell,2
Carter,VAN BUREN,U.S. House,8,LBT,Jonathan Shell,28
Carter,ELLSINORE,U.S. House,8,LBT,Jonathan Shell,29
Carter,HUNTER,U.S. House,8,LBT,Jonathan Shell,1
Carter,GRANDIN,U.S. House,8,LBT,Jonathan Shell,9
Carter,ABSENTEE,U.S. House,8,LBT,Jonathan Shell,6
Carter,MILITARY,U.S. House,8,LBT,Jonathan Shell,2
Carter,FREMONT,State Senator,25,DEM,Bill Burlison,25
Carter,EASTWOOD,State Senator,25,DEM,Bill Burlison,18
Carter,VAN BUREN,State Senator,25,DEM,Bill Burlison,257
Carter,ELLSINORE,State Senator,25,DEM,Bill Burlison,198
