county,precinct,office,district,party,candidate,votes
Greene,163 16-C,U.S. Senate,,WI,"Bernard J. (Spark) Duraski, Jr.",0
Greene,223 22-C,U.S. Senate,,WI,"Bernard J. (Spark) Duraski, Jr.",0
Greene,272 27-B,U.S. Senate,,WI,"Bernard J. (Spark) Duraski, Jr.",0
Greene,291 29-A,U.S. Senate,,WI,"Bernard J. (Spark) Duraski, Jr.",0
Greene,480 BATTLEFIELD-A,U.S. Senate,,WI,"Bernard J. (Spark) Duraski, Jr.",0
Greene,301 30-A,U.S. Senate,,WI,"Bernard J. (Spark) Duraski, Jr.",0
Greene,311 31-A,U.S. Senate,,WI,"Bernard J. (Spark) Duraski, Jr.",0
Greene,321 32-A,U.S. Senate,,WI,"Bernard J. (Spark) Duraski, Jr.",0
Greene,322 32-B,U.S. Senate,,WI,"Bernard J. (Spark) Duraski, Jr.",0
Greene,342 34-B,U.S. Senate,,WI,"Bernard J. (Spark) Duraski, Jr.",0
Greene,351 35-A,U.S. Senate,,WI,"Bernard J. (Spark) Duraski, Jr.",0
Greene,352 35-B,U.S. Senate,,WI,"Bernard J. (Spark) Duraski, Jr.",0
Greene,371 37-A,U.S. Senate,,WI,"Bernard J. (Spark) Duraski, Jr.",0
Greene,373 37-C,U.S. Senate,,WI,"Bernard J. (Spark) Duraski, Jr.",0
Greene,381 38-A,U.S. Senate,,WI,"Bernard J. (Spark) Duraski, Jr.",0
Greene,391 39-A,U.S. Senate,,WI,"Bernard J. (Spark) Duraski, Jr.",0
Greene,392 39-B,U.S. Senate,,WI,"Bernard J. (Spark) Duraski, Jr.",0
Greene,393 39-C,U.S. Senate,,WI,"Bernard J. (Spark) Duraski, Jr.",0
Greene,401 40-A,U.S. Senate,,WI,"Bernard J. (Spark) Duraski, Jr.",0
Greene,411 41-A,U.S. Senate,,WI,"Bernard J. (Spark) Duraski, Jr.",0
Greene,421 42-A,U.S. Senate,,WI,"Bernard J. (Spark) Duraski, Jr.",0
Greene,422 42-B,U.S. Senate,,WI,"Bernard J. (Spark) Duraski, Jr.",0
Greene,441 44-A,U.S. Senate,,WI,"Bernard J. (Spark) Duraski, Jr.",0
Greene,442 44-B,U.S. Senate,,WI,"Bernard J. (Spark) Duraski, Jr.",0
Greene,451 45-A,U.S. Senate,,WI,"Bernard J. (Spark) Duraski, Jr.",0
Greene,452 45-B,U.S. Senate,,WI,"Bernard J. (Spark) Duraski, Jr.",0
Greene,500 1ST BOONE,U.S. Senate,,WI,"Bernard J. (Spark) Duraski, Jr.",0
Greene,520 BRKLN,U.S. Senate,,WI,"Bernard J. (Spark) Duraski, Jr.",0
Greene,530 1ST CMP,U.S. Senate,,WI,"Bernard J. (Spark) Duraski, Jr.",0
Greene,540 2ND CMP A,U.S. Senate,,WI,"Bernard J. (Spark) Duraski, Jr.",0
Greene,550 2ND CMP B,U.S. Senate,,WI,"Bernard J. (Spark) Duraski, Jr.",0
Greene,570 1ST N CMP,U.S. Senate,,WI,"Bernard J. (Spark) Duraski, Jr.",0
Greene,580 2ND N CMP,U.S. Senate,,WI,"Bernard J. (Spark) Duraski, Jr.",0
Greene,590 3RD N CMP A,U.S. Senate,,WI,"Bernard J. (Spark) Duraski, Jr.",0
Greene,610 CASS,U.S. Senate,,WI,"Bernard J. (Spark) Duraski, Jr.",0
Greene,620 1ST CENTER,U.S. Senate,,WI,"Bernard J. (Spark) Duraski, Jr.",0
Greene,640 3RD CENTER,U.S. Senate,,WI,"Bernard J. (Spark) Duraski, Jr.",0
Greene,650 CHEROKEE,U.S. Senate,,WI,"Bernard J. (Spark) Duraski, Jr.",0
Greene,660 E CLAY A,U.S. Senate,,WI,"Bernard J. (Spark) Duraski, Jr.",0
Greene,670 CLAY B,U.S. Senate,,WI,"Bernard J. (Spark) Duraski, Jr.",0
Greene,680 CLAY C,U.S. Senate,,WI,"Bernard J. (Spark) Duraski, Jr.",0
Greene,690 1ST FKLN,U.S. Senate,,WI,"Bernard J. (Spark) Duraski, Jr.",0
Greene,700 2ND FKLN,U.S. Senate,,WI,"Bernard J. (Spark) Duraski, Jr.",0
Greene,710 1ST JACK,U.S. Senate,,WI,"Bernard J. (Spark) Duraski, Jr.",0
Greene,720 2ND JACK,U.S. Senate,,WI,"Bernard J. (Spark) Duraski, Jr.",0
Greene,730 MURRAY,U.S. Senate,,WI,"Bernard J. (Spark) Duraski, Jr.",0
Greene,740 POND CREEK,U.S. Senate,,WI,"Bernard J. (Spark) Duraski, Jr.",0
Greene,750 E REPUBLIC,U.S. Senate,,WI,"Bernard J. (Spark) Duraski, Jr.",0
Greene,760 N REPUBLIC,U.S. Senate,,WI,"Bernard J. (Spark) Duraski, Jr.",0
Greene,770 W REPUBLIC,U.S. Senate,,WI,"Bernard J. (Spark) Duraski, Jr.",0
Greene,780 1ST ROBB A,U.S. Senate,,WI,"Bernard J. (Spark) Duraski, Jr.",0
Greene,800 2ND ROBB,U.S. Senate,,WI,"Bernard J. (Spark) Duraski, Jr.",0
Greene,810 TAYLOR,U.S. Senate,,WI,"Bernard J. (Spark) Duraski, Jr.",0
Greene,820 WALNUT GRV,U.S. Senate,,WI,"Bernard J. (Spark) Duraski, Jr.",0
Greene,830 WASHINGTON,U.S. Senate,,WI,"Bernard J. (Spark) Duraski, Jr.",0
Greene,860 WILSON C,U.S. Senate,,WI,"Bernard J. (Spark) Duraski, Jr.",0
Greene,490 BATTLEFIELD-B,U.S. Senate,,WI,"Bernard J. (Spark) Duraski, Jr.",0
Greene,9999 FEDERAL BALLOT,U.S. Senate,,WI,"Bernard J. (Spark) Duraski, Jr.",0
Greene,11 11/31C,U.S. Senate,,WI,"Bernard J. (Spark) Duraski, Jr.",0
Greene,26 34-AC,U.S. Senate,,WI,"Bernard J. (Spark) Duraski, Jr.",0
Greene,30 36-A/N CAMP B,U.S. Senate,,WI,"Bernard J. (Spark) Duraski, Jr.",0
Greene,76 WILSON-A/CW,U.S. Senate,,WI,"Bernard J. (Spark) Duraski, Jr.",0
Greene,78 PROVISIONAL,U.S. Senate,,WI,"Bernard J. (Spark) Duraski, Jr.",0
Greene,79 DRE,U.S. Senate,,WI,"Bernard J. (Spark) Duraski, Jr.",0
Greene,81 ABSENTEE,U.S. Senate,,WI,"Bernard J. (Spark) Duraski, Jr.",0
Greene,82 WRITE-IN,U.S. Senate,,WI,"Bernard J. (Spark) Duraski, Jr.",0
Greene,8 7-A,U.S. Senate,,WI,"Bernard J. (Spark) Duraski, Jr.",0
Greene,15 20-A,U.S. Senate,,WI,"Bernard J. (Spark) Duraski, Jr.",0
Greene,16 22-A,U.S. Senate,,WI,"Bernard J. (Spark) Duraski, Jr.",0
Greene,18 26-A,U.S. Senate,,WI,"Bernard J. (Spark) Duraski, Jr.",0
Greene,25 33-A,U.S. Senate,,WI,"Bernard J. (Spark) Duraski, Jr.",0
Greene,011 1-A,U.S. Senate,,WI,Bernie Mowinski,0
Greene,021 2-A,U.S. Senate,,WI,Bernie Mowinski,0
Greene,031 3-A,U.S. Senate,,WI,Bernie Mowinski,0
Greene,032 3-B,U.S. Senate,,WI,Bernie Mowinski,0
Greene,041 4-A,U.S. Senate,,WI,Bernie Mowinski,0
Greene,051 5-A,U.S. Senate,,WI,Bernie Mowinski,0
Greene,052 5-B,U.S. Senate,,WI,Bernie Mowinski,0
Greene,072 7-B,U.S. Senate,,WI,Bernie Mowinski,0
Greene,091 9-A,U.S. Senate,,WI,Bernie Mowinski,0
Greene,121 12-A,U.S. Senate,,WI,Bernie Mowinski,0
Greene,161 16-A,U.S. Senate,,WI,Bernie Mowinski,0
Greene,163 16-C,U.S. Senate,,WI,Bernie Mowinski,0
Greene,223 22-C,U.S. Senate,,WI,Bernie Mowinski,0
Greene,272 27-B,U.S. Senate,,WI,Bernie Mowinski,0
Greene,291 29-A,U.S. Senate,,WI,Bernie Mowinski,0
Greene,480 BATTLEFIELD-A,U.S. Senate,,WI,Bernie Mowinski,0
Greene,301 30-A,U.S. Senate,,WI,Bernie Mowinski,0
Greene,311 31-A,U.S. Senate,,WI,Bernie Mowinski,0
Greene,321 32-A,U.S. Senate,,WI,Bernie Mowinski,0
Greene,322 32-B,U.S. Senate,,WI,Bernie Mowinski,0
Greene,342 34-B,U.S. Senate,,WI,Bernie Mowinski,0
Greene,351 35-A,U.S. Senate,,WI,Bernie Mowinski,0
Greene,352 35-B,U.S. Senate,,WI,Bernie Mowinski,0
Greene,371 37-A,U.S. Senate,,WI,Bernie Mowinski,0
Greene,373 37-C,U.S. Senate,,WI,Bernie Mowinski,0
Greene,381 38-A,U.S. Senate,,WI,Bernie Mowinski,0
Greene,391 39-A,U.S. Senate,,WI,Bernie Mowinski,0
Greene,392 39-B,U.S. Senate,,WI,Bernie Mowinski,0
Greene,393 39-C,U.S. Senate,,WI,Bernie Mowinski,0
Greene,401 40-A,U.S. Senate,,WI,Bernie Mowinski,0
Greene,411 41-A,U.S. Senate,,WI,Bernie Mowinski,0
Greene,421 42-A,U.S. Senate,,WI,Bernie Mowinski,0
Greene,422 42-B,U.S. Senate,,WI,Bernie Mowinski,0
Greene,441 44-A,U.S. Senate,,WI,Bernie Mowinski,0
Greene,442 44-B,U.S. Senate,,WI,Bernie Mowinski,0
Greene,451 45-A,U.S. Senate,,WI,Bernie Mowinski,0
Greene,452 45-B,U.S. Senate,,WI,Bernie Mowinski,0
Greene,500 1ST BOONE,U.S. Senate,,WI,Bernie Mowinski,0
Greene,520 BRKLN,U.S. Senate,,WI,Bernie Mowinski,0
Greene,530 1ST CMP,U.S. Senate,,WI,Bernie Mowinski,0
Greene,540 2ND CMP A,U.S. Senate,,WI,Bernie Mowinski,0
Greene,550 2ND CMP B,U.S. Senate,,WI,Bernie Mowinski,0
Greene,570 1ST N CMP,U.S. Senate,,WI,Bernie Mowinski,0
Greene,580 2ND N CMP,U.S. Senate,,WI,Bernie Mowinski,0
Greene,590 3RD N CMP A,U.S. Senate,,WI,Bernie Mowinski,0
Greene,610 CASS,U.S. Senate,,WI,Bernie Mowinski,0
Greene,620 1ST CENTER,U.S. Senate,,WI,Bernie Mowinski,0
Greene,640 3RD CENTER,U.S. Senate,,WI,Bernie Mowinski,0
Greene,650 CHEROKEE,U.S. Senate,,WI,Bernie Mowinski,0
Greene,660 E CLAY A,U.S. Senate,,WI,Bernie Mowinski,0
Greene,670 CLAY B,U.S. Senate,,WI,Bernie Mowinski,0
Greene,680 CLAY C,U.S. Senate,,WI,Bernie Mowinski,0
Greene,690 1ST FKLN,U.S. Senate,,WI,Bernie Mowinski,0
Greene,700 2ND FKLN,U.S. Senate,,WI,Bernie Mowinski,0
Greene,710 1ST JACK,U.S. Senate,,WI,Bernie Mowinski,0
Greene,720 2ND JACK,U.S. Senate,,WI,Bernie Mowinski,0
Greene,730 MURRAY,U.S. Senate,,WI,Bernie Mowinski,0
Greene,740 POND CREEK,U.S. Senate,,WI,Bernie Mowinski,0
Greene,750 E REPUBLIC,U.S. Senate,,WI,Bernie Mowinski,0
Greene,760 N REPUBLIC,U.S. Senate,,WI,Bernie Mowinski,0
Greene,770 W REPUBLIC,U.S. Senate,,WI,Bernie Mowinski,0
Greene,780 1ST ROBB A,U.S. Senate,,WI,Bernie Mowinski,0
Greene,800 2ND ROBB,U.S. Senate,,WI,Bernie Mowinski,0
Greene,810 TAYLOR,U.S. Senate,,WI,Bernie Mowinski,0
Greene,820 WALNUT GRV,U.S. Senate,,WI,Bernie Mowinski,0
Greene,830 WASHINGTON,U.S. Senate,,WI,Bernie Mowinski,0
Greene,860 WILSON C,U.S. Senate,,WI,Bernie Mowinski,0
Greene,490 BATTLEFIELD-B,U.S. Senate,,WI,Bernie Mowinski,0
Greene,9999 FEDERAL BALLOT,U.S. Senate,,WI,Bernie Mowinski,0
Greene,11 11/31C,U.S. Senate,,WI,Bernie Mowinski,0
Greene,26 34-AC,U.S. Senate,,WI,Bernie Mowinski,0
Greene,30 36-A/N CAMP B,U.S. Senate,,WI,Bernie Mowinski,0
Greene,76 WILSON-A/CW,U.S. Senate,,WI,Bernie Mowinski,0
Greene,78 PROVISIONAL,U.S. Senate,,WI,Bernie Mowinski,0
Greene,79 DRE,U.S. Senate,,WI,Bernie Mowinski,0
Greene,81 ABSENTEE,U.S. Senate,,WI,Bernie Mowinski,0
Greene,82 WRITE-IN,U.S. Senate,,WI,Bernie Mowinski,0
Greene,8 7-A,U.S. Senate,,WI,Bernie Mowinski,0
Greene,15 20-A,U.S. Senate,,WI,Bernie Mowinski,0
Greene,16 22-A,U.S. Senate,,WI,Bernie Mowinski,0
Greene,18 26-A,U.S. Senate,,WI,Bernie Mowinski,0
Greene,25 33-A,U.S. Senate,,WI,Bernie Mowinski,0
Greene,011 1-A,U.S. Senate,,WI,Charlie L. Bailey,0
Greene,021 2-A,U.S. Senate,,WI,Charlie L. Bailey,0
Greene,031 3-A,U.S. Senate,,WI,Charlie L. Bailey,0
Greene,032 3-B,U.S. Senate,,WI,Charlie L. Bailey,0
Greene,041 4-A,U.S. Senate,,WI,Charlie L. Bailey,0
Greene,051 5-A,U.S. Senate,,WI,Charlie L. Bailey,0
Greene,052 5-B,U.S. Senate,,WI,Charlie L. Bailey,0
Greene,072 7-B,U.S. Senate,,WI,Charlie L. Bailey,0
Greene,091 9-A,U.S. Senate,,WI,Charlie L. Bailey,0
Greene,121 12-A,U.S. Senate,,WI,Charlie L. Bailey,0
Greene,161 16-A,U.S. Senate,,WI,Charlie L. Bailey,0
Greene,163 16-C,U.S. Senate,,WI,Charlie L. Bailey,0
Greene,223 22-C,U.S. Senate,,WI,Charlie L. Bailey,0
Greene,272 27-B,U.S. Senate,,WI,Charlie L. Bailey,0
Greene,291 29-A,U.S. Senate,,WI,Charlie L. Bailey,0
Greene,480 BATTLEFIELD-A,U.S. Senate,,WI,Charlie L. Bailey,0
Greene,301 30-A,U.S. Senate,,WI,Charlie L. Bailey,0
Greene,311 31-A,U.S. Senate,,WI,Charlie L. Bailey,0
Greene,321 32-A,U.S. Senate,,WI,Charlie L. Bailey,0
Greene,322 32-B,U.S. Senate,,WI,Charlie L. Bailey,0
Greene,342 34-B,U.S. Senate,,WI,Charlie L. Bailey,0
Greene,351 35-A,U.S. Senate,,WI,Charlie L. Bailey,0
Greene,352 35-B,U.S. Senate,,WI,Charlie L. Bailey,0
Greene,371 37-A,U.S. Senate,,WI,Charlie L. Bailey,0
Greene,373 37-C,U.S. Senate,,WI,Charlie L. Bailey,0
Greene,381 38-A,U.S. Senate,,WI,Charlie L. Bailey,0
Greene,391 39-A,U.S. Senate,,WI,Charlie L. Bailey,0
Greene,392 39-B,U.S. Senate,,WI,Charlie L. Bailey,0
Greene,393 39-C,U.S. Senate,,WI,Charlie L. Bailey,0
Greene,401 40-A,U.S. Senate,,WI,Charlie L. Bailey,0
Greene,411 41-A,U.S. Senate,,WI,Charlie L. Bailey,0
Greene,421 42-A,U.S. Senate,,WI,Charlie L. Bailey,0
Greene,422 42-B,U.S. Senate,,WI,Charlie L. Bailey,0
Greene,441 44-A,U.S. Senate,,WI,Charlie L. Bailey,0
Greene,442 44-B,U.S. Senate,,WI,Charlie L. Bailey,0
Greene,451 45-A,U.S. Senate,,WI,Charlie L. Bailey,0
Greene,452 45-B,U.S. Senate,,WI,Charlie L. Bailey,0
Greene,500 1ST BOONE,U.S. Senate,,WI,Charlie L. Bailey,0
Greene,520 BRKLN,U.S. Senate,,WI,Charlie L. Bailey,0
Greene,530 1ST CMP,U.S. Senate,,WI,Charlie L. Bailey,0
Greene,540 2ND CMP A,U.S. Senate,,WI,Charlie L. Bailey,0
Greene,550 2ND CMP B,U.S. Senate,,WI,Charlie L. Bailey,0
Greene,570 1ST N CMP,U.S. Senate,,WI,Charlie L. Bailey,0
Greene,580 2ND N CMP,U.S. Senate,,WI,Charlie L. Bailey,0
Greene,590 3RD N CMP A,U.S. Senate,,WI,Charlie L. Bailey,0
Greene,610 CASS,U.S. Senate,,WI,Charlie L. Bailey,0
Greene,620 1ST CENTER,U.S. Senate,,WI,Charlie L. Bailey,0
Greene,640 3RD CENTER,U.S. Senate,,WI,Charlie L. Bailey,0
Greene,650 CHEROKEE,U.S. Senate,,WI,Charlie L. Bailey,0
Greene,660 E CLAY A,U.S. Senate,,WI,Charlie L. Bailey,0
Greene,670 CLAY B,U.S. Senate,,WI,Charlie L. Bailey,0
Greene,680 CLAY C,U.S. Senate,,WI,Charlie L. Bailey,0
Greene,690 1ST FKLN,U.S. Senate,,WI,Charlie L. Bailey,0
Greene,700 2ND FKLN,U.S. Senate,,WI,Charlie L. Bailey,0
Greene,710 1ST JACK,U.S. Senate,,WI,Charlie L. Bailey,0
Greene,720 2ND JACK,U.S. Senate,,WI,Charlie L. Bailey,0
Greene,730 MURRAY,U.S. Senate,,WI,Charlie L. Bailey,0
Greene,740 POND CREEK,U.S. Senate,,WI,Charlie L. Bailey,0
Greene,750 E REPUBLIC,U.S. Senate,,WI,Charlie L. Bailey,0
Greene,760 N REPUBLIC,U.S. Senate,,WI,Charlie L. Bailey,0
Greene,770 W REPUBLIC,U.S. Senate,,WI,Charlie L. Bailey,0
Greene,780 1ST ROBB A,U.S. Senate,,WI,Charlie L. Bailey,0
Greene,800 2ND ROBB,U.S. Senate,,WI,Charlie L. Bailey,0
Greene,810 TAYLOR,U.S. Senate,,WI,Charlie L. Bailey,0
Greene,820 WALNUT GRV,U.S. Senate,,WI,Charlie L. Bailey,0
Greene,830 WASHINGTON,U.S. Senate,,WI,Charlie L. Bailey,0
Greene,860 WILSON C,U.S. Senate,,WI,Charlie L. Bailey,0
Greene,490 BATTLEFIELD-B,U.S. Senate,,WI,Charlie L. Bailey,0
Greene,9999 FEDERAL BALLOT,U.S. Senate,,WI,Charlie L. Bailey,0
Greene,11 11/31C,U.S. Senate,,WI,Charlie L. Bailey,0
Greene,26 34-AC,U.S. Senate,,WI,Charlie L. Bailey,0
Greene,30 36-A/N CAMP B,U.S. Senate,,WI,Charlie L. Bailey,0
Greene,76 WILSON-A/CW,U.S. Senate,,WI,Charlie L. Bailey,0
Greene,78 PROVISIONAL,U.S. Senate,,WI,Charlie L. Bailey,0
Greene,79 DRE,U.S. Senate,,WI,Charlie L. Bailey,0
Greene,81 ABSENTEE,U.S. Senate,,WI,Charlie L. Bailey,0
Greene,82 WRITE-IN,U.S. Senate,,WI,Charlie L. Bailey,0
Greene,8 7-A,U.S. Senate,,WI,Charlie L. Bailey,0
Greene,15 20-A,U.S. Senate,,WI,Charlie L. Bailey,0
Greene,16 22-A,U.S. Senate,,WI,Charlie L. Bailey,0
Greene,18 26-A,U.S. Senate,,WI,Charlie L. Bailey,0
Greene,25 33-A,U.S. Senate,,WI,Charlie L. Bailey,0
Greene,011 1-A,U.S. Senate,,WI,Arnie C. (AC) Dienoff,0
Greene,021 2-A,U.S. Senate,,WI,Arnie C. (AC) Dienoff,0
Greene,031 3-A,U.S. Senate,,WI,Arnie C. (AC) Dienoff,0
Greene,032 3-B,U.S. Senate,,WI,Arnie C. (AC) Dienoff,0
Greene,041 4-A,U.S. Senate,,WI,Arnie C. (AC) Dienoff,0
Greene,051 5-A,U.S. Senate,,WI,Arnie C. (AC) Dienoff,0
Greene,052 5-B,U.S. Senate,,WI,Arnie C. (AC) Dienoff,0
Greene,072 7-B,U.S. Senate,,WI,Arnie C. (AC) Dienoff,0
Greene,091 9-A,U.S. Senate,,WI,Arnie C. (AC) Dienoff,0
Greene,121 12-A,U.S. Senate,,WI,Arnie C. (AC) Dienoff,0
Greene,161 16-A,U.S. Senate,,WI,Arnie C. (AC) Dienoff,0
Greene,163 16-C,U.S. Senate,,WI,Arnie C. (AC) Dienoff,0
Greene,223 22-C,U.S. Senate,,WI,Arnie C. (AC) Dienoff,0
Greene,272 27-B,U.S. Senate,,WI,Arnie C. (AC) Dienoff,0
Greene,291 29-A,U.S. Senate,,WI,Arnie C. (AC) Dienoff,0
Greene,480 BATTLEFIELD-A,U.S. Senate,,WI,Arnie C. (AC) Dienoff,0
Greene,301 30-A,U.S. Senate,,WI,Arnie C. (AC) Dienoff,0
Greene,311 31-A,U.S. Senate,,WI,Arnie C. (AC) Dienoff,0
Greene,321 32-A,U.S. Senate,,WI,Arnie C. (AC) Dienoff,0
Greene,322 32-B,U.S. Senate,,WI,Arnie C. (AC) Dienoff,0
Greene,342 34-B,U.S. Senate,,WI,Arnie C. (AC) Dienoff,0
Greene,351 35-A,U.S. Senate,,WI,Arnie C. (AC) Dienoff,0
Greene,352 35-B,U.S. Senate,,WI,Arnie C. (AC) Dienoff,0
Greene,371 37-A,U.S. Senate,,WI,Arnie C. (AC) Dienoff,0
Greene,373 37-C,U.S. Senate,,WI,Arnie C. (AC) Dienoff,0
Greene,381 38-A,U.S. Senate,,WI,Arnie C. (AC) Dienoff,0
Greene,391 39-A,U.S. Senate,,WI,Arnie C. (AC) Dienoff,0
Greene,392 39-B,U.S. Senate,,WI,Arnie C. (AC) Dienoff,0
Greene,393 39-C,U.S. Senate,,WI,Arnie C. (AC) Dienoff,0
Greene,401 40-A,U.S. Senate,,WI,Arnie C. (AC) Dienoff,0
Greene,411 41-A,U.S. Senate,,WI,Arnie C. (AC) Dienoff,0
Greene,421 42-A,U.S. Senate,,WI,Arnie C. (AC) Dienoff,0
Greene,422 42-B,U.S. Senate,,WI,Arnie C. (AC) Dienoff,0
Greene,441 44-A,U.S. Senate,,WI,Arnie C. (AC) Dienoff,0
Greene,442 44-B,U.S. Senate,,WI,Arnie C. (AC) Dienoff,0
Greene,451 45-A,U.S. Senate,,WI,Arnie C. (AC) Dienoff,0
Greene,452 45-B,U.S. Senate,,WI,Arnie C. (AC) Dienoff,0
Greene,500 1ST BOONE,U.S. Senate,,WI,Arnie C. (AC) Dienoff,0
Greene,520 BRKLN,U.S. Senate,,WI,Arnie C. (AC) Dienoff,0
Greene,530 1ST CMP,U.S. Senate,,WI,Arnie C. (AC) Dienoff,0
Greene,540 2ND CMP A,U.S. Senate,,WI,Arnie C. (AC) Dienoff,0
Greene,550 2ND CMP B,U.S. Senate,,WI,Arnie C. (AC) Dienoff,0
Greene,570 1ST N CMP,U.S. Senate,,WI,Arnie C. (AC) Dienoff,0
Greene,580 2ND N CMP,U.S. Senate,,WI,Arnie C. (AC) Dienoff,0
Greene,590 3RD N CMP A,U.S. Senate,,WI,Arnie C. (AC) Dienoff,0
Greene,610 CASS,U.S. Senate,,WI,Arnie C. (AC) Dienoff,0
Greene,620 1ST CENTER,U.S. Senate,,WI,Arnie C. (AC) Dienoff,0
Greene,640 3RD CENTER,U.S. Senate,,WI,Arnie C. (AC) Dienoff,0
Greene,650 CHEROKEE,U.S. Senate,,WI,Arnie C. (AC) Dienoff,0
Greene,660 E CLAY A,U.S. Senate,,WI,Arnie C. (AC) Dienoff,0
Greene,670 CLAY B,U.S. Senate,,WI,Arnie C. (AC) Dienoff,0
Greene,680 CLAY C,U.S. Senate,,WI,Arnie C. (AC) Dienoff,0
Greene,690 1ST FKLN,U.S. Senate,,WI,Arnie C. (AC) Dienoff,0
Greene,700 2ND FKLN,U.S. Senate,,WI,Arnie C. (AC) Dienoff,0
Greene,710 1ST JACK,U.S. Senate,,WI,Arnie C. (AC) Dienoff,0
Greene,720 2ND JACK,U.S. Senate,,WI,Arnie C. (AC) Dienoff,0
Greene,730 MURRAY,U.S. Senate,,WI,Arnie C. (AC) Dienoff,0
Greene,740 POND CREEK,U.S. Senate,,WI,Arnie C. (AC) Dienoff,0
Greene,750 E REPUBLIC,U.S. Senate,,WI,Arnie C. (AC) Dienoff,0
Greene,760 N REPUBLIC,U.S. Senate,,WI,Arnie C. (AC) Dienoff,0
Greene,770 W REPUBLIC,U.S. Senate,,WI,Arnie C. (AC) Dienoff,0
Greene,780 1ST ROBB A,U.S. Senate,,WI,Arnie C. (AC) Dienoff,0
Greene,800 2ND ROBB,U.S. Senate,,WI,Arnie C. (AC) Dienoff,0
Greene,810 TAYLOR,U.S. Senate,,WI,Arnie C. (AC) Dienoff,0
Greene,820 WALNUT GRV,U.S. Senate,,WI,Arnie C. (AC) Dienoff,0
Greene,830 WASHINGTON,U.S. Senate,,WI,Arnie C. (AC) Dienoff,0
Greene,860 WILSON C,U.S. Senate,,WI,Arnie C. (AC) Dienoff,0
Greene,490 BATTLEFIELD-B,U.S. Senate,,WI,Arnie C. (AC) Dienoff,0
Greene,9999 FEDERAL BALLOT,U.S. Senate,,WI,Arnie C. (AC) Dienoff,0
Greene,11 11/31C,U.S. Senate,,WI,Arnie C. (AC) Dienoff,0
Greene,26 34-AC,U.S. Senate,,WI,Arnie C. (AC) Dienoff,0
Greene,30 36-A/N CAMP B,U.S. Senate,,WI,Arnie C. (AC) Dienoff,0
Greene,76 WILSON-A/CW,U.S. Senate,,WI,Arnie C. (AC) Dienoff,0
Greene,78 PROVISIONAL,U.S. Senate,,WI,Arnie C. (AC) Dienoff,0
Greene,79 DRE,U.S. Senate,,WI,Arnie C. (AC) Dienoff,0
Greene,81 ABSENTEE,U.S. Senate,,WI,Arnie C. (AC) Dienoff,0
Greene,82 WRITE-IN,U.S. Senate,,WI,Arnie C. (AC) Dienoff,0
Greene,8 7-A,U.S. Senate,,WI,Arnie C. (AC) Dienoff,0
Greene,15 20-A,U.S. Senate,,WI,Arnie C. (AC) Dienoff,0
Greene,16 22-A,U.S. Senate,,WI,Arnie C. (AC) Dienoff,0
Greene,18 26-A,U.S. Senate,,WI,Arnie C. (AC) Dienoff,0
Greene,25 33-A,U.S. Senate,,WI,Arnie C. (AC) Dienoff,0
Greene,011 1-A,U.S. Senate,,WI,Ted Kimzey,0
Greene,021 2-A,U.S. Senate,,WI,Ted Kimzey,0
Greene,031 3-A,U.S. Senate,,WI,Ted Kimzey,0
Greene,032 3-B,U.S. Senate,,WI,Ted Kimzey,0
Greene,041 4-A,U.S. Senate,,WI,Ted Kimzey,0
Greene,051 5-A,U.S. Senate,,WI,Ted Kimzey,0
Greene,052 5-B,U.S. Senate,,WI,Ted Kimzey,0
Greene,072 7-B,U.S. Senate,,WI,Ted Kimzey,0
Greene,091 9-A,U.S. Senate,,WI,Ted Kimzey,0
Greene,121 12-A,U.S. Senate,,WI,Ted Kimzey,0
Greene,161 16-A,U.S. Senate,,WI,Ted Kimzey,0
Greene,163 16-C,U.S. Senate,,WI,Ted Kimzey,0
Greene,223 22-C,U.S. Senate,,WI,Ted Kimzey,0
Greene,272 27-B,U.S. Senate,,WI,Ted Kimzey,0
Greene,291 29-A,U.S. Senate,,WI,Ted Kimzey,0
Greene,480 BATTLEFIELD-A,U.S. Senate,,WI,Ted Kimzey,0
Greene,301 30-A,U.S. Senate,,WI,Ted Kimzey,0
Greene,311 31-A,U.S. Senate,,WI,Ted Kimzey,0
Greene,321 32-A,U.S. Senate,,WI,Ted Kimzey,0
Greene,322 32-B,U.S. Senate,,WI,Ted Kimzey,0
Greene,342 34-B,U.S. Senate,,WI,Ted Kimzey,0
Greene,351 35-A,U.S. Senate,,WI,Ted Kimzey,0
Greene,352 35-B,U.S. Senate,,WI,Ted Kimzey,0
Greene,371 37-A,U.S. Senate,,WI,Ted Kimzey,0
Greene,373 37-C,U.S. Senate,,WI,Ted Kimzey,0
Greene,381 38-A,U.S. Senate,,WI,Ted Kimzey,0
Greene,391 39-A,U.S. Senate,,WI,Ted Kimzey,0
Greene,392 39-B,U.S. Senate,,WI,Ted Kimzey,0
Greene,393 39-C,U.S. Senate,,WI,Ted Kimzey,0
Greene,401 40-A,U.S. Senate,,WI,Ted Kimzey,0
Greene,411 41-A,U.S. Senate,,WI,Ted Kimzey,0
Greene,421 42-A,U.S. Senate,,WI,Ted Kimzey,0
Greene,422 42-B,U.S. Senate,,WI,Ted Kimzey,0
Greene,441 44-A,U.S. Senate,,WI,Ted Kimzey,0
